1214.8734476443137,7080.385715051869
2484.1703158417163,8574.605238157816
6546.566123201737,3265.3638342616514
6153.194773744949,7145.968764317922
9802.380082302217,1380.160219897911
7530.092058805186,9102.17324498051
1463.3955151792302,3987.2474484834643
6970.252502395754,2922.4797578061475
1413.5674782142273,521.7986796646038
8183.031355039957,2244.105729194387
3637.0257255132346,946.5663235465618
9613.318167157455,3416.833353559794
8677.36817897268,1583.8998925254143
4552.203767604873,6937.385433523496
4756.283231901325,9149.27172977744
722.8135537651273,1655.8585240739994
5836.675331016233,1553.3065848936894
8871.930412506634,2183.607868580973
3454.3491664290686,4771.249107484662
4117.027791565267,8839.102019829399
3577.555860945762,1816.1725610012513
2237.250977490005,137.1854799299149
1021.0305479554461,9520.919972885153
1959.59493949905,9446.388130051058
8945.27781441091,7431.67091724278
6270.669537260287,5011.501388109652
7365.575915048826,7682.673068909181
3316.7730105109517,5900.198615946527
4317.366841307401,6399.478535475041
4684.053088995037,9840.287385794805
811.5506418688865,9005.913887374347
7775.810384203645,7015.9130787661725
8269.517404922684,3571.7469937969777
6949.162526453016,2526.687651033739
7706.280510330379,2540.14533871413
2541.35986375708,4438.774547773586
9760.090437882247,3202.6713475912265
6185.273018577654,2446.7094120688826
8366.01608323594,8046.243276763189
994.1095583781712,7457.901511772573
8252.40238041109,4099.78488341626
6468.605174013747,4185.115284627632
9300.906245272428,7192.0807071919435
4601.433988822857,3507.952328885265
4075.4685582664024,2438.5666918424054
543.7584377892039,7184.3166531543675
5288.403426747439,1961.4141533041297
4541.171586910661,7760.401928732889
9127.492699384919,5967.434050557861
7764.234149353856,2309.0152965734596
3714.708803373558,4851.153398206626
8601.019406889754,5653.416995550901
6579.030637075278,6905.656561054241
878.4032221975821,5887.528009891173
8692.592511257995,8725.656797535785
832.3466253469423,514.0362477587781
1624.579312720032,8268.207078624635
7303.834164219387,1498.3197403270126
3954.8902029255632,7751.388242426084
3565.8780564734407,7695.868994368562
7205.265324181574,9176.68461496338
3453.2056184860103,9675.61154905658
1990.8111392853748,9365.263477263552
6563.559845081508,6419.663208160716
4700.949038222922,6427.359374131897
2705.9364761287093,8493.97756990279
735.5735991747886,3126.690615773544
1642.0806967410406,355.0968195690583
9944.412030859101,8838.725320872974
9416.739573415522,9090.261582381614
9944.86598747422,982.3073707376782
7161.722690846304,9663.951126296792
9241.50484165854,1812.0668579383184
20.99978828898552,5157.0924457295805
2424.8806889998823,7571.5341884780555
6222.3805858661635,6510.406151951242
731.8452080780695,1169.2776146877366
7705.336265541182,7268.923010870752
1276.0877060519153,9107.360558752842
9595.558571509077,5962.437287478857
6217.603024036986,4514.655928316936
3685.4646023574137,5896.18734820947
4017.1680244522536,8847.648796483107
2837.4271754943766,3981.5078266851447
7715.386577084155,3047.747944693388
4996.227060170808,9266.675404132071
3855.156977272939,8077.164493063029
4857.191795550361,8360.450578068518
5567.148132918539,2988.1104588185963
5561.577514621974,5691.111681470615
9018.139669603112,8623.732428325233
7878.343107749879,1956.5612628335077
4869.290922359504,7448.632789723194
5530.911434149039,5609.5377513268995
5160.7915478613495,2887.539581499854
4012.6483475175055,3105.901178405765
2490.6599503172442,1961.1898987113916
545.9863009779353,7429.555833030048
1407.051297079799,4778.2774875407185
4813.79445525674,4365.404763460946
9136.115666154872,4784.574802298867
9544.022939071667,5590.261614364879
8141.951812562056,10.004372854338426
7805.561822431781,8072.814268694378
9020.895875090971,7190.489940930955
5578.060165807552,7749.488249422942
7044.587349209697,5156.785299698387
3332.4647907945223,3706.6247747983216
1932.3213317771938,3601.3948596211435
8400.765500592592,2494.4314696419233
5986.027254054055,5018.177487603166
4591.737449457898,8883.090155023361
3506.197691763979,8141.3410890778205
3053.5891533797303,3958.8673495354287
4088.6429476291014,8138.5990624436245
8177.614129302517,4406.305582766552
461.7165581618505,291.08349715191855
9077.446810139185,1386.4044879464834
5989.499990291559,6832.7190447963285
4318.659836801574,9371.647666569448
6081.555783826152,2630.7333310304457
9022.241414673543,8251.990370578098
2188.516103661583,5495.425920407471
3900.5267241805964,8163.673779229024
526.287134699696,5251.082089733605
845.5655061147335,6031.340929065414
1201.344925595712,1655.3453546927685
1061.21961370204,1342.3420452036953
9019.11704144524,5928.455386998994
6269.1439408778815,2805.7288916115476
3382.220871347905,3869.9931931379256
9373.062431047443,1404.045976315635
7484.5809811445,4007.8927460395553
3913.911649293308,1135.753532864912
971.6551334939132,4867.229641186453
7110.587750782194,3790.1939873842007
1824.8868167229505,4985.993207212462
6909.333274253945,7115.410832007706
1332.1227494564914,4384.442725395171
1867.1469105904036,5773.724667867798
4488.993808881798,6372.450077340953
9774.943112974213,6262.2344123259545
2096.644492782799,6342.457125062822
6727.8124962169195,3076.1668332722734
455.4354902781767,9497.914892861285
8777.540095480308,5769.449465886391
4099.500554778221,6032.602225700994
3366.572716217925,5742.401012746414
3991.8359565791716,4427.701020240143
4692.8724421469,6866.04883491881
3063.1252516422446,5365.128611169975
1489.2416196920515,9110.181035371768
6368.406315585933,2636.263106409091
6827.381296464208,2834.874532811985
6484.420313187678,4480.144888916575
2526.131587781776,4974.785907512628
9814.44216602568,6665.684404711757
3108.4407313899724,8595.760406887955
4484.795202624114,8418.957366183211
5396.840261137055,1785.105079729992
3453.4908886323547,9483.704452413036
2888.7013083524225,1487.2354097991774
7883.5659800879175,1285.8357830280709
8261.859598767827,3642.2400809095298
1593.8544445888142,8855.025501914695
282.4012034339435,9301.610446055598
850.5899580807275,4428.415391618235
8210.784751985942,7011.070493241528
5123.6025293205485,4582.729755261972
4372.089945200256,2719.3431971955483
111.84909585238955,7992.104097642026
5462.692615599637,4692.262096445256
9464.89499142958,1046.079636641115
5265.476586309018,5209.9830486336205
6978.973879428571,6650.140501943252
1944.9715124363918,7979.232701787433
8594.21684588234,5486.575974356906
2291.5275835176553,7610.087383858654
4501.56812169778,7094.222771073416
8595.040147373637,1298.0815735360752
8353.995539395093,8183.931364827996
1802.8008782747843,5163.699014882883
7106.165709867248,7403.41015653979
1301.8601081948725,355.70666070287524
521.1165431494144,8043.16087209198
9826.462514754201,2901.467227925332
4343.950215965931,3729.1516885707492
9844.078788621819,1474.563433146107
1748.3644095483696,7516.702753338463
7386.596035894651,5460.89188575842
47.87607353595904,9228.514192030505
6189.078544325618,7347.308619109049
1163.3308870377623,6372.468976405861
2535.6957835855487,523.7365210873886
9140.1224861763,7621.657844593357
1950.6318237406817,8995.348918261865
6180.485792028673,6713.134934498892
3456.967372109616,4870.694111314261
4267.5680944507,4168.797276692707
7169.400554203037,7819.0326239620545
9555.54622119979,4622.928171668941
3102.9750455035937,5977.996529355519
4232.484304199314,6446.910188465853
9223.079084258858,2769.283105973869
4873.117371375109,4537.406189880476
4667.782367879085,6157.519096224559
2372.498677465976,9399.261315762342
6285.211417604352,1122.9890007506706
6882.030476715721,4673.074144957759
8424.875550335793,6952.059016911227
6886.702749819823,7208.630997453899
4652.978354586841,4603.430387616433
105.01798252403375,4206.393839448147
1113.329214191461,4358.385752847985
16.1540289400378,1893.9677367973939
7207.688153717666,9581.381440419857
9712.376385984828,9509.00067540429
4003.306695333035,8946.271124811796
2906.911726114017,6040.342689488986
1256.380858237732,8583.18678098566
5216.872058039809,6859.266857284387
1320.4894299288342,8222.381861647033
5570.987928171697,9155.255742449854
4913.068060302877,9408.621099146712
292.72110041069,4410.705220759205
5872.911339359212,9779.819511883186
8477.159942164331,1627.308356853415
5823.318558286443,1543.0708624318302
4299.4589547124215,4788.329795264327
4371.234886629463,5237.05552740661
3366.139149890336,3940.938332755634
6077.9428347312605,7287.624179808691
6236.283226662574,8067.920095046165
7242.66651207695,2590.7019362376304
5807.865255087081,4462.0438974322215
9191.80258818075,6681.6736506515845
3480.867045327344,3043.0651166519488
5490.105037583836,7644.42105289404
762.0922812435492,57.52201621022739
6589.858658991673,7968.5575201843985
1373.186073398613,4357.148169301398
4260.7432005899445,4398.543335392186
4995.415490066721,8947.425751100656
6059.495319818998,3875.9919411923984
1736.8124890761808,6603.4408157542475
5803.580296548834,6507.95707528577
8381.212791182477,3819.463632031356
3164.2117288119634,9987.18861906209
5178.685075042914,6834.459176379269
4645.963233730025,2751.870605313776
2998.5925389969143,7437.014605447329
5808.631113591194,8650.419320591629
2747.4882066087976,283.8184716975552
8739.735442273293,8559.36519582863
3865.16087332423,609.8258751735374
3810.875028035011,9386.859364853515
427.4967770844151,9703.666611436956
5909.777613133611,6831.0417916307015
339.3864341484595,3520.3498828130714
195.95063657532754,6649.946296529613
2231.044305895892,2000.648490155878
2819.1782748146825,4269.663128127111
9515.347658471017,3472.5382556322265
4433.071301853469,5675.973016280935
8489.804575822072,4784.640964351928
6108.110304989054,3480.652224887327
5500.415703004254,9938.203873810475
10000.756552967918,915.5759860825555
1694.2045557326974,6434.942969473408
4337.713323205503,7757.601012516191
1818.1154171830922,8014.229125512062
6056.436713455909,778.700211103785
397.7058588102246,9022.428596137757
8915.808066551457,4573.925665023524
5560.263919171076,2928.031768495708
3656.0068843390823,8092.079135516019
9013.019844839648,6737.358387334205
5205.963622842973,7864.905943839184
4953.356515259664,5481.837137219365
2262.215488821246,7966.871894972259
716.7638815921445,1104.684917291209
4478.147407441164,8346.004009933078
7450.1008063225445,8729.448299129755
3835.398089834348,5770.882118954882
5075.9765797637465,4875.893816333774
795.4164166380192,1771.5873228336186
9682.290903875633,5249.833972408911
7615.121834866678,4747.144485073705
3919.5510975734874,536.0132792870849
460.43448531441857,9335.412733364985
5675.068374185475,7824.4780204957815
9750.132744846755,8996.674483910667
3048.501094651803,972.874739409
7258.278407695138,1626.7488670790265
9504.6541649352,8663.545309976376
6604.650842172666,5463.4461793072005
2456.985744605019,3415.0695619396392
7343.58772915856,1838.4997227515094
9333.441446711227,537.6329938805966
8261.849767725333,7293.670991402373
250.8846111406595,3485.9735070225947
9544.723002385073,3773.8998902769918
7145.472310577368,2936.752730663753
3995.1928699337072,2288.243182681535
1665.0535411981587,9610.446822200754
9591.763151733272,5538.9620519072705
5219.444876227111,3668.00793091668
6655.546541464964,7952.48605143688
2183.9823593313204,8469.32215845976
7348.923528071978,5772.189954664687
8736.306359651451,7399.937094312921
5155.161995436085,4677.93697145316
7900.215676219567,7006.171822787572
7906.878473833509,1709.6729847663871
1573.6055438876353,9262.907344218163
7962.897434605416,4192.186626682065
6805.0678219375095,7901.40023719088
7779.64311915736,192.5013421169008
66.61426203924627,1751.3626326014526
3272.272665618119,5727.13012913602
7712.88762204658,7712.273741364425
5383.88211076033,5281.227089798279
2022.6686581603146,545.3582303506652
8968.184792391317,6806.816096272536
4127.789420023357,8050.72238809912
9218.48829165314,2325.2024211144167
5453.238214772535,5211.437536054694
213.1273038245769,6295.721919233752
7764.17713002364,7200.8671311676
8200.261744321424,2280.6852265461334
5356.381818732761,9518.920192084126
1533.9796243761007,2084.095039124818
5761.828551859759,4510.15492049121
7996.0095919964915,2572.5874549593427
7724.291065647369,5151.505129226235
8994.839572387918,95.49255725233982
909.8109731655081,9509.737837299512
7472.3080644177035,1343.0641049948404
7188.775783303341,837.4067796222425
2404.778755219223,6758.700774344537
3898.11636222467,8352.841595392976
9921.957645499218,4660.296467670696
338.3302689606426,6765.432448487901
3210.9857327241425,5322.705735196575
7272.428686202749,97.87165907105495
809.9258493161382,8317.230310402741
3496.2142575849393,3790.6095644066036
4315.801584694759,3630.189236948622
9228.053776979285,9371.439036496418
9042.3211762436,1526.0185450727329
7363.630530305053,9932.493175483569
6953.798835441477,709.9709958810308
1979.7280344488765,4109.965930131941
5321.053665947762,9531.051641795892
3259.0530214114547,3350.454682931605
5594.327244475692,9990.299272248745
6645.36614780653,4601.7915602852645
183.3014506204962,2200.2295507323743
5589.839384444173,7094.276921622667
2087.2951498861316,299.68194746167217
1577.180354120582,5760.887858571623
8014.211147316387,4914.9974491741295
4202.082893805532,9088.790711091277
2049.2273108755553,8543.710703363668
3877.796210540097,6723.940835286605
1112.35188732398,8456.14257432813
4775.506720694769,4561.917719031799
7218.485524568582,4271.029516172614
5502.636947050628,7970.9383673002185
8699.507643828898,5629.181518104361
7235.724739658833,6695.9282587286225
2069.8727130761745,5969.364472267825
3662.582119157389,130.06269749994462
4022.9269115312272,4094.5939563148468
9435.3675145632,4938.980171166869
8796.878953793845,9943.469137753355
5760.76696496487,8351.637728293961
1925.0561065967427,7454.814392629345
1123.4593157570173,111.27149551138041
8303.725901227008,2352.3514349212955
6287.391155315411,1875.1798125850726
5746.774338701886,5936.891395711072
8340.935858306571,1579.9966626066691
157.89337044478285,8139.87041672594
8581.506587617798,2947.437869801748
4445.71790231905,6768.329620974763
2902.930558860449,8777.837867962076
8571.726416569389,7187.3355964319335
5612.7400928625975,5215.820625514699
8992.344286622432,4619.189824303631
3049.1251419058767,2372.339492207035
6485.435524996972,9149.217647310577
1347.5158943568772,110.8191257986878
1365.3300270150305,4156.256974444014
1004.9612654295447,1331.2212242968878
3863.5903891698463,5845.001598071802
7127.5302590660785,6497.5200872974265
5627.208824845125,6552.646031410574
5040.81221303688,2040.3438038561233
589.9858486252449,2429.998765768727
9904.133400264023,9152.66799039339
2923.5813029127294,5645.912534247456
1731.1015248579415,2282.4096041377034
2411.123004840654,1198.5800798078703
3954.8433745658735,4934.525807244895
5565.868614050878,2677.9151169913353
7014.269162854775,8156.023652215448
9092.053672692517,8957.885190417517
8104.394668452153,2494.0582404119805
8081.558906412828,4545.199123765409
6350.599617179319,7618.213667863002
7175.3397953313115,7325.04218911479
523.1008092149881,641.4450298577428
3699.025502040685,7176.709282327778
2324.7961146929506,4095.897918991795
5374.865077083136,8081.8307453782245
9658.281688754678,7252.402719836019
946.2364035615557,9572.549646418747
585.6491400141391,8586.655310195829
9279.621205674051,7489.771030318729
3649.2861748390533,9410.27286561981
4050.7355802891143,2607.8645904258606
8411.13491844854,4809.270880795162
5199.883315140938,7641.779750062898
9888.267262833597,4991.900211178442
2365.6637099383966,4684.148210119122
3415.1569298129048,1632.0931551458625
4357.993813429246,1052.9164219071588
8564.148757208528,8414.63606956217
6776.215757187002,9862.809980205795
8272.106712726661,5333.976471322884
8903.162067378094,7124.421455187678
4987.210413513474,9836.824877855284
3257.394456873453,3323.00919281478
6278.324411262137,1323.5282994655747
9727.632725662443,7508.8828011673695
6007.581093929856,4149.7640021538855
7134.002036590878,7285.216003687861
2382.685919255078,4590.523186855721
4253.585754411206,3258.150772002696
2745.5283122795777,7731.6697785392225
4646.665734599366,5594.912116834269
5186.995338464356,3272.146985358511
4570.592743307291,9732.753788872793
5209.235265890204,7787.564714930042
1614.9442757728766,9923.893042095657
7712.072801517331,5438.1460507252295
4818.713751658226,7202.245746751756
2648.7286328863274,3103.3626601112082
971.4893284541297,1440.1462926553418
5407.844964773341,4425.9125986951485
1050.7876884919388,6456.104184196235
9056.713929974698,7328.02983843063
7503.865607688962,2470.479326681476
7905.836014875884,8988.64500150556
1348.664052584976,8223.146362436895
9383.699577725663,6805.145284462536
1887.045043777916,4457.483090160316
366.8253664352516,4855.351112397277
8575.878452764982,8832.193531441986
7482.903271224248,4246.379769357856
3389.063582220115,6364.550571812929
9849.47819302763,809.653370513673
6195.867151317611,1257.768549799456
185.72166844137976,67.8661703163252
5572.942588652283,2528.3833826311848
4147.751315065322,1175.8178865766
6321.572841134207,7319.771933470573
1680.6852045847143,9730.973246633763
4093.939761969358,7598.910784384315
551.6350008421269,6953.947024239739
6905.84273925813,6182.212773021862
6697.3597511491325,5642.045934283011
4338.687649701093,6819.998682411252
6488.160154326925,915.4490578624716
5784.4572272225605,5916.110582724158
3939.8688771025086,4579.50683503886
2318.009350755092,8878.30280595613
4444.425704164378,7931.016498897275
4057.163189596414,9020.645604449921
5512.288332566813,7018.608886538167
5557.7304976451005,2942.7074109805276
3995.976775849815,3918.3634160616302
412.4487888235064,597.3436246849137
1410.7129974651584,1791.004230870547
4702.432287491496,4738.32981757732
3977.1010881419224,8028.4278409875715
2647.3788912194887,5226.207134277813
1276.2161291009807,7482.897796298552
8121.732885870508,2258.194858794675
4640.440039395801,5834.188885704642
9230.980552398512,2811.993461077292
7394.140633244473,7152.437241449028
9627.645300010976,6470.216365113705
5150.627650298058,4149.161902684481
7492.274108066708,7223.460976042505
109.93813327002546,5568.285749895229
6172.472047037926,7723.788921624828
4762.180036932511,538.8776902706834
8124.292507792035,5523.121102968032
3289.1150090345805,5407.178143880914
7458.522875451477,6102.690422208143
4655.570510374807,5255.335918547353
5286.616974149209,936.9929771471885
8821.176605239434,680.4374511142939
1313.2350987000814,7213.525482117472
4746.095502037755,8132.933011838622
9745.115723602012,2720.4728632667425
2986.8116292024256,3332.0210790466253
885.7351019832827,6396.805678277186
4879.799660420517,7072.065953353981
5878.4202491731085,9975.581533457553
2606.627717664914,4744.883425082101
3929.6640916633983,4099.006607868543
7165.62611056892,6972.858912559423
6475.015372217242,7910.012534207417
8646.764173811878,2813.657999360039
6685.116991699794,6847.494973006218
6366.801738968315,2996.1307769305513
2900.8736320834146,7406.7326786233425
4492.461259685263,2738.464520597417
2677.918490142136,3523.557832297792
3011.128430673079,4578.097470556348
8406.735095662592,5534.216468216604
6943.260186632692,925.5094901153864
6854.674821955706,4734.932869344181
9867.908245229983,7132.83639313354
380.99103000446854,1079.3485243240896
2057.122428109437,7443.854162168041
831.5579475541431,2643.3411894946125
5964.231567291925,150.4232786262909
4921.322216781097,1235.2496364058723
730.3406241240589,5499.538178204739
1196.5509008913577,7704.922683753201
4373.246833068604,5357.289621507316
6684.138648671373,7614.396542675428
890.0531515468163,7082.427808250798
7186.68242005706,8129.77339261693
6871.295196470943,114.14326818827173
5635.94652015711,821.1619272696665
7895.495024269397,5613.195354876799
5018.5460622770015,3821.1067681588784
2611.8951220428453,3056.377491728431
4911.5897461676905,1037.3304295043904
8337.48176078,7902.67420750311
8240.009432724015,7172.480220000269
3650.5655846785103,8241.066057861357
7804.832060435561,5392.0859378195255
1936.564349955966,802.9676291240806
9289.444995123384,1969.6890332010548
4424.609610465669,5981.184267247997
9669.205913217384,9129.78277691042
2435.550312161619,9252.706379495221
9046.53157005564,1252.1204725071825
6955.7893198678175,469.7227745606769
6554.614209084998,223.20232645903835
9121.89432106225,8706.32763868912
8495.574827485643,9691.149943111963
5515.945657067921,2498.227502948642
3543.364432184481,350.28776991612784
8952.805760414518,6829.587506099935
8141.441927469567,5778.90292174399
4496.986024499814,3641.4984870244757
6154.82644072354,7561.216636703942
6398.590711762058,4085.761723050133
2877.6785056667636,7111.226348521368
6698.231808361367,1210.0315488129359
6341.464863617812,660.2382519073662
728.4426843330351,3014.1420915864996
2932.152962218964,3774.024364640113
236.2561625279979,1457.1542209209078
7116.356057822464,1465.6012199352567
7525.04496675678,8929.984797266594
3569.53076576156,7285.304069948535
5059.393314408875,3383.089672638694
2013.960318021329,3711.836350776327
261.1564315227777,4260.785716545269
9134.735407946764,2071.474321478445
2704.2724616130577,6925.135128808917
9418.30215527755,2299.8788497192827
2940.697427167623,4980.943170721726
6397.027629874866,1961.631967567156
7273.039116548899,9443.68125934041
6942.375727155335,6152.525689044972
9674.256814384436,4348.869513405071
4948.722919746673,1590.6828379779981
4170.647447300327,8593.736018461252
8178.274060504606,5165.527858933693
3413.8132521155585,555.6202090864787
7569.941891245946,2065.9499855015792
747.9378247407549,8444.7413850221
1165.3332541554564,2942.4396377837097
1120.1267225930076,1539.0404055424508
5250.021023125619,5851.984705410116
5242.189818514947,3529.5265759047984
5399.157250684073,7492.6170074863585
2118.4474131511815,4347.863159566103
518.9944461436405,5733.703738146503
930.0373614359723,1589.575273633424
4254.081064258629,7093.097435975781
5838.201433841313,2865.441508229159
506.63220202821594,7505.298925688864
2878.4726394731556,452.6342045578944
7500.559832309619,1932.7426890909062
4895.568377258761,9030.974866121931
3316.873452092396,9818.005286417207
1080.7460121382235,2366.6152936078006
5782.2686947206985,5955.926892933045
9986.662742221959,5620.094647752584
7047.490125903157,4020.363344944877
6586.782137279552,7779.584280046
5247.104902865912,5843.161704392926
1313.2215240133446,1422.904537147112
9976.55636472775,519.4387675251852
5027.920741486966,6955.365941948068
3345.7887996332597,4548.494259545361
5286.10640499135,661.6149353119927
4494.1800948109,9033.719921729498
9051.513095464552,1281.8575504082344
3432.3965588785663,5007.70271995228
853.3452279585675,7686.172939068309
1392.3968495365355,9953.998806026208
8339.363237592983,7744.486928855047
8021.3201121669435,5923.686815783474
6399.285823267689,8718.023676549028
8173.844853605436,1337.9488445126397
3825.9736409105612,8801.45440138298
4621.152036480815,6595.014823448893
2196.72857194094,3333.824897184374
8014.649672484787,5960.124829682623
278.5089153731328,6510.646948350186
4893.928652189586,9817.506139843423
2484.1030063907247,7912.708118658849
9919.114715243839,6735.896991959983
4357.78965769878,7065.280713888986
2035.4480723865913,4702.567878125343
538.5297313854502,7305.727774267786
8240.92766613282,4341.534155366974
5841.7609104115745,4353.717029179511
7723.7642758307375,6485.088700668135
5789.481772411012,4497.443791998937
631.1233124149365,178.50838649951916
1131.8756941085514,945.3998392347459
6281.496145300147,6603.1497675827495
1281.315096723787,9910.805907118325
7973.36983045296,9861.404494267044
5325.040958308646,8200.30907016433
273.8291724732389,3613.6642968764368
5753.042421042963,3545.727503882528
5888.314665994836,5617.023562269765
1231.4453290904391,2391.269038596983
9903.007375758494,4777.597791918641
3679.810466467643,2629.6917715322143
9464.493583776197,2738.7974367193706
3770.0915734979353,8782.695505771073
4423.621744816205,8434.130982538805
1743.8050121374822,8549.397078317696
4814.569577841714,4803.903986351631
5493.637496927638,8819.96458100809
6317.266936929994,1341.04015256354
4091.426150940959,2971.293453503022
4629.396714885955,8438.05373517016
1969.4386994023596,8986.87856093995
4926.378240565245,2302.796044010276
8788.598439138623,19.33123242437552
1453.7527915947808,3152.0110909277614
9202.81918161013,9693.318397674375
5925.763200909267,1752.6809733659707
8962.001119689585,8530.269078200829
4670.963017373268,265.1644765896152
4432.2781031551895,7418.344557722385
7176.310528872739,4477.917774407848
5171.335425366965,9003.012711535217
8791.018432840589,8906.930438684733
6119.265621059444,4618.962688923213
1938.4756881578637,3057.246352604704
1541.0624439338421,3257.496553190961
8529.514321843812,2623.6463592938085
1220.2664106029815,1581.25795287656
8058.091786716848,4144.2077555806645
2857.8139606700506,7361.29586069488
8251.06117603454,2903.2992394442504
3985.8932979283427,6855.606939068743
2548.7052931958633,6623.991485918482
1367.1805625973564,9946.654064079774
4053.1769061944983,4616.187057791839
7938.454497715408,4465.173935526207
9922.536562110134,1586.9140591650162
8071.191781594173,4083.3959509096076
5289.357706812792,4144.432174821898
4454.174849494936,7813.225506412776
1144.1415871397644,4964.19408645153
792.2898218858383,2883.3435621421154
2710.9889410102005,1229.8215500178653
49.035417738479396,1873.7287432373773
1808.0633308677861,7551.169558177513
6213.604516062546,2370.6476200427737
7581.151620357442,9993.07634302148
536.2651041989632,9991.664669749782
5332.695120894633,6566.164501766195
7020.816981340673,4174.12856729977
6599.498266153984,9282.578078389235
9461.78927406977,7804.009733076955
1463.8483110009038,8938.22377203715
7272.799355983775,3910.942187492257
1403.1706468214882,4330.624396898698
6429.666299237431,3879.3275524027267
5599.318790703701,5844.570122676082
4257.5670517309545,4623.672390528312
4373.808196631797,6805.116937891838
9920.671761546268,1536.0114697240354
4967.350968994454,3268.698070415156
707.090800659898,3975.0451448625736
4804.765168111406,2201.644288872198
8726.701122201974,9208.375505473208
3973.2913941704815,4982.227453632898
1436.6062357453866,5122.262181642547
8509.896616768527,1521.6049502488531
7422.967654115369,1168.6895035146017
8655.291611475854,136.73236139877966
2447.3328237559876,9578.504102848641
3232.245269404106,7242.650109571266
1667.053996177223,6670.858430009109
7675.357095607293,7020.06403601611
7104.0577933492295,1366.412550646069
7878.408426142759,6039.020484628777
9638.508746412443,9094.77851700065
1663.722308648244,6649.672218423373
5344.739446142166,1180.8301523259502
6479.847229783615,9941.459083427397
2886.573794290083,3302.4630762246024
5228.484772255131,9297.93171378038
7453.392244328399,9504.153625957253
2895.2885488214706,5268.116702226456
9628.35037016408,6745.292478390021
4331.811817599946,3074.830620197491
1829.7531046812617,5158.830581135412
9916.423598220224,1402.4840918882462
6781.998332437954,8961.11647249724
3023.451740328239,7830.561862891708
9464.265912359739,4293.605133180392
4196.168732611556,9457.495266096157
6980.3636488171205,7174.5052166752
6721.773701408086,7828.627771597101
8139.071075641826,2759.2262026758317
4379.746617334689,6089.167950766999
6741.471589665425,2331.0573873904646
643.6111692089386,2228.174440697702
4994.029967722331,1306.8386040113917
4903.965313096888,4739.90208919882
6721.791773477596,3123.2049372194515
5921.660946685523,1438.3161643771366
3976.152119741201,5314.919873624524
2066.5052490826574,8366.553035175772
8114.306647659572,2228.753492138505
3973.2713948391365,7943.281735299369
9396.345840438109,8585.177921573186
5716.937339949253,4858.5209405497935
343.25116639726275,7828.419147123224
3699.3713036887325,9930.062569343454
8788.746835012267,7563.669995541225
1208.376787463946,7447.607844219126
476.049886372183,9029.720853002747
4086.8734446922895,4543.743085869996
9094.754623310035,527.5316100352261
7123.301199373872,5741.547980382712
6105.133251591349,8184.1461952746595
7191.426528581179,7412.081539538532
8753.669195034208,3528.1061994645975
6264.120361266162,5823.347446624698
5340.929459159587,6986.249115953841
8020.920061639745,64.42601548759077
9486.566701091862,1142.8556492119328
2515.1251275300556,7229.368838525236
4654.968437607043,7953.2560896086825
4660.3667376890835,951.4277681605016
4142.054851118088,6494.8830343362
8692.572187182597,8622.367767558464
1014.6589078641324,7884.605926554232
9930.088480787099,1408.4210067206302
2861.8694787890554,826.5919519222946
6003.933294666577,7856.231117439239
1572.3438224504234,4601.344932613225
3608.011954574595,3485.047049930772
664.3728777812415,6713.9560136670725
4198.593006958779,8148.927818608903
803.0442475234044,6477.802958863825
4422.851108350313,1367.4462275823048
31.815881317390307,3368.1885671331834
9360.886433363548,2350.874566983797
766.0048800030819,9884.850284550093
5776.780273688823,5721.126322762733
7144.864021982259,6211.178590100061
4745.054434548729,7432.528121299402
9040.56632692342,1176.4123966223603
7044.830431482533,7107.106448128321
587.5342219765118,8343.264784976285
4898.242815172735,5903.960797568679
6846.802263110816,7903.8985402678245
7221.681948472506,4058.9045311121317
3987.8891397211473,6939.718804931754
6886.9151043233005,9515.398812889931
7316.955192038863,4810.234513560211
3880.6240466467234,794.3136113070841
5031.453894141551,766.8204701816453
3325.0202712115783,8566.776850074923
6241.47742368487,3719.7543512683587
2847.6961948228964,4332.432599168505
7977.065175086481,615.8230779775071
4719.998078181903,6375.664422378402
2034.1638582118437,4395.293800194325
730.2870228709085,800.8779900996202
5554.158093567325,3771.380025542417
7950.453140260234,2020.8430730988307
4229.1513261737555,5214.240419903763
6845.855946614293,656.4948343910461
983.7342407258486,3459.9302834696177
2844.527287150319,2449.883615419216
472.6230401698547,4190.781866797874
6106.829858846004,4402.074310162632
8775.960173981566,5810.338074694316
3939.3250512086224,3752.308390146235
8337.686590128982,1078.3190962658239
7660.76757590293,7800.454682442842
8092.7455396679525,9428.05820829365
1041.2488029005897,5000.019571976789
8600.149785775267,1306.0005307667636
3810.269444395626,4411.08877835236
1742.156860601047,3239.4040697312216
8522.477937697742,6339.975870894606
4243.146537111927,3337.9476064077962
4142.612382736269,9652.334637046019
6838.395390219752,945.9395627598577
3867.475140397102,7451.864443076733
8909.906342125749,5462.838711098106
8589.426037232743,610.8273880233738
5073.409253898623,4058.1748108216343
2962.4541767011947,5562.110171205706
5593.242467289178,6809.871431230673
2096.273285501051,7084.78577554215
3555.973836896849,6427.892002624337
3859.2967980060976,6684.633167992086
789.406204880084,6335.049901737619
6735.666271334335,9488.44499922067
7910.719992189874,8036.0584360297335
1426.6103636584864,4682.5992396284355
4237.273129802198,6613.393807956136
3197.5201315910094,2996.9868744922937
959.7928224721053,4918.912963308956
3275.594546182579,5326.158485137534
9587.406513761884,2331.4537212601813
